コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1084,1,114.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1085,1,114.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1086,1,115.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1088,2,115.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1089,1,115.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1091,2,115.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
1092,1,115.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1093,1,115.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1094,1,115.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1096,2,116.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
1097,1,116.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1098,1,116.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1099,1,116.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
1100,1,116.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1101,1,116.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1103,2,116.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1104,1,116.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
1105,1,117.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
1106,1,117.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
1108,2,117.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1109,1,117.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
1110,1,118.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
1111,1,118.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
1113,2,118.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1114,1,118.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
1115,1,118.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1116,1,118.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1117,1,118.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1118,1,118.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1119,1,119.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1120,1,119.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1121,1,119.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1122,1,119.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
1123,1,119.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1124,1,119.32,0.033333,0,0,0,0,0,NaN,NaN,NaN
1125,1,119.34,0.033333,0,0,0,0,0,NaN,NaN,NaN
1127,2,119.36,0.033333,0,0,0,0,0,NaN,NaN,NaN
1128,1,119.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1129,1,119.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1130,1,119.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1132,2,120.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1134,2,120.24,0.400000,0,0,0,0,0,NaN,NaN,NaN
1136,2,120.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1138,2,120.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1139,1,120.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1141,2,121.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1142,1,121.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1143,1,121.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1145,2,121.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1147,2,121.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1149,2,121.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1150,1,121.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1152,2,121.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1153,1,121.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1154,1,122.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1156,2,122.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1158,2,122.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1160,2,122.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
1161,1,122.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1162,1,122.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1163,1,122.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1164,1,122.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1165,1,122.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1166,1,123.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1168,2,123.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1170,2,123.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
1172,2,123.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1173,1,123.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1174,1,123.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1175,1,123.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1177,2,124.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1178,1,124.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1180,2,124.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1181,1,124.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1182,1,124.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1184,2,124.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1186,2,124.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1188,2,124.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1189,1,124.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1191,2,125.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1192,1,125.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1193,1,125.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1195,2,125.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1197,2,125.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1199,2,125.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1200,1,125.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1201,1,125.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1202,1,125.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1203,1,126.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1204,1,126.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1205,1,126.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1206,1,126.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1208,2,126.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1209,1,126.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1210,1,126.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1211,1,126.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1212,1,126.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1213,1,127.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1215,2,127.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1216,1,127.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1217,1,127.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1219,2,127.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1221,2,127.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
1222,1,127.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1224,2,128.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
1225,1,128.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1226,1,128.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1228,2,128.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1230,2,128.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
1231,1,128.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1233,2,128.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1234,1,128.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1235,1,129.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1236,1,129.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1237,1,129.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1238,1,129.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1239,1,129.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1240,1,129.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1242,2,129.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1243,1,129.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1245,2,130.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
1247,2,130.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1248,1,130.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1249,1,130.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1250,1,130.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1251,1,130.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1252,1,130.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1254,2,130.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
1256,2,131.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
1258,2,131.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1259,1,131.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
1261,2,131.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1262,1,131.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
1263,1,131.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1264,1,131.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1266,2,132.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1268,2,132.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1270,2,132.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
1272,2,132.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
1274,2,132.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
1276,2,132.24,0.050000,0,0,0,0,0,NaN,NaN,NaN
1277,1,132.48,0.400000,0,0,0,0,0,NaN,NaN,NaN
1278,1,132.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1279,1,133.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1280,1,133.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1282,2,133.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
