コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1066,1,127.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
1068,2,127.44,0.300000,0,0,0,0,0,NaN,NaN,NaN
1069,1,127.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1070,1,127.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
1071,1,128.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1073,2,128.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
1074,1,128.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1075,1,128.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
1076,1,128.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
1078,2,128.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
1079,1,128.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1080,1,129.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1082,2,129.24,0.316667,0,0,0,0,0,NaN,NaN,NaN
1083,1,129.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1084,1,129.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1085,1,129.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1087,2,130.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
1088,1,130.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
1089,1,130.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
1090,1,130.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1092,2,130.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
1094,2,130.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
1096,2,131.03,0.316667,0,0,0,0,0,NaN,NaN,NaN
1097,1,131.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1099,2,131.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
1101,2,131.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
1103,2,131.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
1104,1,131.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1106,2,132.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
1108,2,132.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
1110,2,132.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1112,2,132.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1114,2,132.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1116,2,133.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
1118,2,133.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
1119,1,133.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
1120,1,133.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1121,1,133.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1122,1,133.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1123,1,133.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1124,1,133.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
