コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1176,1,129.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
1177,1,129.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
1178,1,130.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
1179,1,130.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
1180,1,130.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
1181,1,130.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
1182,1,130.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1183,1,130.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
1184,1,130.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
1185,1,130.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
1186,1,130.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
1187,1,130.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1188,1,131.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
1189,1,131.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
1190,1,131.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1191,1,131.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
1192,1,131.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
1193,1,131.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
1194,1,131.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1195,1,131.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1196,1,131.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1197,1,131.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1199,2,131.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1201,2,132.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
1203,2,132.09,0.133333,0,0,0,0,0,NaN,NaN,NaN
1205,2,132.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
1207,2,132.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1209,2,132.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
1210,1,132.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
1211,1,132.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
1212,1,133.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
1213,1,133.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
1214,1,133.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
1216,2,133.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
1217,1,133.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
1218,1,133.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
1219,1,134.13,0.316667,0,0,0,0,0,NaN,NaN,NaN
1221,2,134.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
1222,1,134.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
1223,1,134.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
1225,2,134.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
1226,1,134.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
1227,1,135.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
1228,1,135.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
1230,2,135.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1231,1,135.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
1232,1,135.29,0.133333,0,0,0,0,0,NaN,NaN,NaN
1233,1,135.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
1235,2,135.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
1236,1,135.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
1237,1,135.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1238,1,136.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
1240,2,136.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1242,2,136.33,0.416667,0,0,0,0,0,NaN,NaN,NaN
1244,2,136.59,0.433333,0,0,0,0,0,NaN,NaN,NaN
1246,2,137.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
1248,2,137.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
1250,2,137.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
1252,2,137.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
