コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1179,2,145.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
1180,1,145.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1182,2,146.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1183,1,146.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1185,2,146.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1187,2,146.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1189,2,146.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1190,1,146.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1192,2,147.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1193,1,147.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1194,1,147.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1195,1,147.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1196,1,147.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1197,1,147.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
1198,1,147.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1199,1,147.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1200,1,147.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
1201,1,148.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1202,1,148.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
1203,1,148.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1204,1,148.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1205,1,148.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1206,1,148.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1207,1,148.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1208,1,148.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1209,1,148.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1210,1,148.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1211,1,148.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1212,1,149.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1214,2,149.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1215,1,149.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1217,2,149.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1219,2,149.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1221,2,150.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1222,1,150.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1223,1,150.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1224,1,150.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1226,2,150.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
1227,1,150.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1228,1,151.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
1230,2,151.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
1232,2,151.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1234,2,151.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1236,2,151.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
1238,2,151.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
1240,2,152.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1242,2,152.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
1244,2,152.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
1246,2,152.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
1248,2,152.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
1250,2,153.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
1252,2,153.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1254,2,153.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1256,2,153.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1257,1,153.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1258,1,153.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1259,1,153.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1260,1,153.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1261,1,154.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1262,1,154.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1264,2,154.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1265,1,154.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1266,1,154.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1268,2,154.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1269,1,155.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1271,2,155.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
1273,2,155.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1274,1,155.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
1276,2,155.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1277,1,156.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1278,1,156.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1280,2,156.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1282,2,156.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1284,2,156.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1286,2,156.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1288,2,157.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1290,2,157.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1292,2,157.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
1294,2,157.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
1296,2,158.17,0.366667,0,0,0,0,0,NaN,NaN,NaN
1298,2,158.38,0.350000,0,0,0,0,0,NaN,NaN,NaN
1300,2,159.09,0.516667,0,0,0,0,0,NaN,NaN,NaN
1301,1,159.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1302,1,159.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
1303,1,159.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
1304,1,159.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1306,2,159.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1307,1,159.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1309,2,160.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1311,2,160.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1313,2,160.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1315,2,160.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1317,2,160.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
1319,2,160.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1321,2,161.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
1323,2,161.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1325,2,161.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1327,2,162.50,1.400000,0,0,0,0,0,NaN,NaN,NaN
1328,1,164.14,1.400000,0,0,0,0,0,NaN,NaN,NaN
1329,1,164.57,0.716667,0,0,0,0,0,NaN,NaN,NaN
1330,1,165.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
1331,1,165.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
1332,1,165.25,0.066667,0,0,0,0,0,NaN,NaN,NaN
1333,1,165.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
1334,1,165.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1335,1,165.35,0.033333,0,0,0,0,0,NaN,NaN,NaN
1337,2,165.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
1339,2,165.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1340,1,166.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1342,2,166.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1343,1,166.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1345,2,166.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1346,1,166.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1347,1,166.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1348,1,166.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1349,1,167.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1351,2,167.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1352,1,167.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1354,2,167.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
1355,1,167.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1357,2,167.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1358,1,168.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1359,1,168.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1360,1,168.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1361,1,168.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
1363,2,168.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1364,1,168.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1366,2,168.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1367,1,169.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1369,2,169.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1370,1,169.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
1371,1,169.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1372,1,169.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1374,2,169.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1376,2,170.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1378,2,170.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1380,2,170.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1382,2,170.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1383,1,170.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
1385,2,170.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1386,1,170.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
1387,1,171.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
1388,1,171.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
1389,1,171.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
1390,1,171.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
1392,2,171.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1393,1,171.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1395,2,171.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1396,1,171.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1398,2,171.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
1399,1,172.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1401,2,172.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
1402,1,172.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
1404,2,172.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
1405,1,172.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
1407,2,173.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
1409,2,173.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1411,2,173.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1412,1,173.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1414,2,173.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1416,2,173.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1418,2,174.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1420,2,174.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1422,2,174.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1424,2,174.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
1426,2,174.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1428,2,174.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1430,2,175.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1432,2,175.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
1434,2,175.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1435,1,175.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
1436,1,175.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1438,2,175.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1439,1,176.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1440,1,176.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1442,2,176.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1443,1,176.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
1445,2,176.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1446,1,176.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1448,2,176.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
