コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1110,1,128.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1112,2,128.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1113,1,128.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1115,2,129.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1116,1,129.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1117,1,129.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1119,2,129.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1121,2,129.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1123,2,130.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1125,2,130.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1126,1,130.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1128,2,130.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1129,1,130.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1130,1,130.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1132,2,131.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1133,1,131.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1134,1,131.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1135,1,131.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1137,2,131.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
1138,1,131.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1140,2,131.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1141,1,132.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1142,1,132.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1144,2,132.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1146,2,132.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1148,2,132.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1150,2,133.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1151,1,133.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1153,2,133.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1154,1,133.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1155,1,133.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1157,2,133.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1158,1,134.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1159,1,134.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1161,2,134.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1163,2,134.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1165,2,134.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
1167,2,134.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1169,2,134.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1171,2,135.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1173,2,135.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1175,2,135.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1177,2,135.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1179,2,135.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1181,2,136.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1183,2,136.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1185,2,136.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1187,2,136.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1189,2,136.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1190,1,136.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1191,1,136.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
1192,1,137.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1193,1,137.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1194,1,137.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1195,1,137.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1196,1,137.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1197,1,137.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1198,1,137.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1199,1,137.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1200,1,137.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1201,1,137.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1202,1,137.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1203,1,137.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1204,1,138.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
1205,1,138.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1206,1,138.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1208,2,138.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1209,1,139.03,0.733333,0,0,0,0,0,NaN,NaN,NaN
1211,2,139.45,0.700000,0,0,0,0,0,NaN,NaN,NaN
1212,1,140.01,0.266667,0,0,0,0,0,NaN,NaN,NaN
1213,1,140.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1214,1,140.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1215,1,140.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1216,1,140.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1218,2,140.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1219,1,140.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1220,1,141.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1221,1,141.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1222,1,141.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1223,1,141.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
1224,1,141.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1226,2,141.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1228,2,142.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1230,2,142.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1232,2,142.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1233,1,142.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
1234,1,142.50,0.250000,0,0,0,0,0,NaN,NaN,NaN
1235,1,142.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
1236,1,143.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1237,1,143.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1238,1,143.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1240,2,143.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1241,1,143.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1242,1,143.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1243,1,143.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1244,1,144.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1245,1,144.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1246,1,144.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
1248,2,144.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1250,2,144.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1252,2,145.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1254,2,145.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1256,2,145.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1258,2,145.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
1260,2,145.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1262,2,145.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1264,2,146.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1266,2,146.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1268,2,146.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1270,2,146.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1271,1,146.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1273,2,146.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
1275,2,146.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1277,2,147.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1279,2,147.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1281,2,147.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
1283,2,147.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1285,2,147.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1287,2,148.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1288,1,148.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1290,2,148.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1292,2,148.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1294,2,148.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1296,2,148.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
1297,1,148.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1299,2,148.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
1301,2,149.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1303,2,149.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1305,2,149.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1306,1,149.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1307,1,149.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1308,1,149.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1309,1,149.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
1310,1,149.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1311,1,149.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1312,1,150.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1313,1,150.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1314,1,150.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1315,1,150.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1316,1,150.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
1317,1,150.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
1318,1,150.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
1319,1,150.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
1320,1,150.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
1321,1,150.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
1322,1,150.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
1323,1,150.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
1324,1,150.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
1325,1,150.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
1326,1,150.59,0.050000,0,0,0,0,0,NaN,NaN,NaN
1327,1,151.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
1328,1,152.17,1.233333,0,0,0,0,0,NaN,NaN,NaN
1329,1,152.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
1330,1,152.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
1332,2,152.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
