コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1041,1,116.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1042,1,116.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1044,2,116.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
1045,1,117.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1046,1,117.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1048,2,117.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
1049,1,117.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1050,1,117.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1051,1,118.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1052,1,118.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1053,1,118.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1055,2,118.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
1057,2,120.00,1.333333,0,0,0,0,0,NaN,NaN,NaN
