コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1133,1,113.59,0.650000,0,0,0,0,0,NaN,NaN,NaN
1134,1,114.00,0.016667,0,0,0,0,0,NaN,NaN,NaN
1135,1,114.02,0.033333,0,0,0,0,0,NaN,NaN,NaN
1136,1,114.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
1137,1,114.15,0.016667,0,0,0,0,0,NaN,NaN,NaN
1138,1,114.17,0.033333,0,0,0,0,0,NaN,NaN,NaN
1139,1,114.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
1140,1,114.30,0.016667,0,0,0,0,0,NaN,NaN,NaN
1141,1,114.32,0.033333,0,0,0,0,0,NaN,NaN,NaN
1142,1,118.19,3.783333,0,0,0,0,0,NaN,NaN,NaN
1143,1,118.20,0.016667,0,0,0,0,0,NaN,NaN,NaN
1144,1,118.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
1145,1,118.30,0.016667,0,0,0,0,0,NaN,NaN,NaN
