コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1125,1,109.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1126,1,110.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1127,1,110.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1128,1,110.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1129,1,110.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1130,1,110.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1131,1,110.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1132,1,111.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1134,2,111.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1135,1,111.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1136,1,111.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1137,1,111.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1138,1,111.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1139,1,111.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
1140,1,111.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1141,1,112.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1142,1,112.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1143,1,112.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1144,1,112.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1145,1,112.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1147,2,112.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1149,2,112.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1150,1,113.03,0.400000,0,0,0,0,0,NaN,NaN,NaN
1151,1,113.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1152,1,113.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1154,2,113.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1155,1,113.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1157,2,113.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1158,1,113.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
1160,2,114.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1162,2,114.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1164,2,114.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1166,2,114.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1168,2,114.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1169,1,114.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1170,1,114.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
1172,2,115.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1174,2,115.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1175,1,115.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1176,1,115.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
1178,2,115.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1180,2,115.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1182,2,116.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1183,1,116.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1184,1,116.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1185,1,116.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1186,1,116.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1187,1,116.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1188,1,117.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1189,1,117.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1190,1,117.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1192,2,117.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1193,1,117.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1194,1,118.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1196,2,118.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1197,1,118.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1198,1,118.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1199,1,118.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1201,2,118.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1202,1,119.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1203,1,119.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1205,2,119.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1206,1,119.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1207,1,119.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1208,1,119.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1209,1,119.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1210,1,119.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
1211,1,120.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1213,2,120.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1214,1,120.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
1216,2,120.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1218,2,120.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1220,2,120.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1222,2,120.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
1223,1,121.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1225,2,121.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1226,1,121.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
1228,2,121.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1229,1,121.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1231,2,121.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1232,1,121.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
1234,2,122.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1236,2,122.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1238,2,122.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1240,2,122.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1242,2,122.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1243,1,122.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1245,2,122.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
1246,1,122.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1248,2,123.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1249,1,123.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1251,2,123.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1253,2,123.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1255,2,123.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1257,2,123.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1259,2,123.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1261,2,124.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1263,2,124.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1264,1,124.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1265,1,124.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1266,1,124.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1267,1,125.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
