コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
998,2,121.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1000,2,121.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1001,1,121.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
1002,1,121.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1004,2,122.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,1,122.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1007,2,122.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,2,122.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1011,2,122.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1013,2,122.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1014,1,122.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1015,1,123.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1016,1,123.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,1,123.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
1019,2,123.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1020,1,123.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1022,2,123.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1024,2,123.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1026,2,123.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
1027,1,124.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,2,124.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1030,1,124.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
1032,2,124.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1033,1,124.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1035,2,124.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1036,1,124.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
1038,2,125.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1040,2,125.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1042,2,125.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1043,1,125.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
1044,1,125.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1045,1,125.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
1046,1,126.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1047,1,126.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1048,1,126.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,1,126.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1050,1,126.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1051,1,126.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1052,1,126.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1053,1,126.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
1054,1,127.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1055,1,127.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1056,1,127.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1057,1,127.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1059,2,127.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1060,1,127.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1062,2,127.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1064,2,127.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1066,2,128.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,2,128.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1069,1,128.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1070,1,128.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1072,2,128.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1073,1,128.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1074,1,128.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1075,1,129.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1076,1,129.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1078,2,129.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1079,1,129.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
1080,1,129.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1081,1,129.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1082,1,130.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1083,1,130.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1084,1,130.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1085,1,130.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1086,1,130.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
1087,1,130.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1089,2,130.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1091,2,130.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
1092,1,131.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1094,2,131.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1096,2,131.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1097,1,131.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1098,1,131.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1099,1,131.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1100,1,131.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1102,2,131.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1104,2,132.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1106,2,132.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1108,2,132.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1109,1,132.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1111,2,132.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1112,1,132.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1114,2,132.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1115,1,132.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1116,1,132.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
1117,1,133.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1119,2,133.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1120,1,133.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1122,2,133.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1123,1,133.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
1125,2,133.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1126,1,133.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1127,1,133.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1128,1,133.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1130,2,133.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
