コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
983,2,110.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
985,2,110.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
987,2,110.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
988,1,110.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
989,1,110.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,1,110.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
991,1,110.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
992,1,110.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
993,1,111.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,1,111.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,1,111.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
997,2,111.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
999,2,111.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1001,2,111.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1003,2,111.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1005,2,112.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1006,1,112.22,0.366667,0,0,0,0,0,NaN,NaN,NaN
1007,1,112.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,1,112.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1009,1,112.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1010,1,112.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1011,1,112.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
1012,1,112.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
1014,2,112.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
1015,1,113.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,1,113.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1017,1,113.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
1018,1,113.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
1020,2,113.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
1021,1,113.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
1022,1,113.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
1024,2,113.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
1025,1,113.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1026,1,113.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1027,1,113.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1028,1,113.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1029,1,113.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1030,1,114.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1031,1,114.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1032,1,114.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1034,2,114.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1036,2,114.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
1038,2,114.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
1039,1,114.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1040,1,115.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1041,1,115.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1042,1,115.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1043,1,115.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1044,1,115.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
1045,1,115.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1046,1,115.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1047,1,115.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,2,115.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1051,2,116.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1053,2,116.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
1054,1,116.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1055,1,116.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1056,1,116.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1057,1,116.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1058,1,116.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1059,1,116.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1060,1,116.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
1061,1,117.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1062,1,117.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1064,2,117.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1066,2,117.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1068,2,117.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1070,2,117.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1071,1,118.11,0.366667,0,0,0,0,0,NaN,NaN,NaN
1072,1,118.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
1073,1,118.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
1075,2,118.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
1076,1,118.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
1077,1,118.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
1079,2,118.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
1081,2,118.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
1083,2,118.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
1085,2,118.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
1087,2,118.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
1089,2,118.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
1091,2,118.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
1093,2,118.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
1095,2,119.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
1097,2,119.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
1099,2,119.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
1101,2,119.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
1103,2,119.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
