コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1112,1,130.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1113,1,130.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
1114,1,130.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1115,1,130.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1116,1,130.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
1117,1,130.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1118,1,131.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1119,1,131.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
1120,1,131.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1121,1,131.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1122,1,131.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
1123,1,131.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1124,1,131.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1125,1,131.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
1126,1,131.52,0.250000,0,0,0,0,0,NaN,NaN,NaN
1127,1,131.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
