コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1075,1,128.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
1077,2,129.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1079,2,129.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
1080,1,129.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1081,1,129.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
1083,2,129.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1085,2,129.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1086,1,130.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
1087,1,130.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1089,2,130.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
1091,2,130.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1092,1,130.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1093,1,130.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1095,2,131.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1097,2,131.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1098,1,131.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1100,2,131.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1102,2,131.49,0.316667,0,0,0,0,0,NaN,NaN,NaN
1104,2,131.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1106,2,132.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1108,2,132.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
1109,1,132.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1111,2,132.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
1113,2,132.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1115,2,133.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1117,2,133.26,0.316667,0,0,0,0,0,NaN,NaN,NaN
1119,2,133.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1121,2,133.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1123,2,134.06,0.333333,0,0,0,0,0,NaN,NaN,NaN
1125,2,134.25,0.316667,0,0,0,0,0,NaN,NaN,NaN
1126,1,134.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1127,1,134.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1129,2,134.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1130,1,134.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
1131,1,135.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1132,1,135.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1134,2,135.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1136,2,135.43,0.316667,0,0,0,0,0,NaN,NaN,NaN
1137,1,135.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1139,2,136.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1141,2,136.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
1143,2,136.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
1144,1,136.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1145,1,136.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1147,2,137.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1149,2,137.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1151,2,137.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1153,2,137.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1155,2,137.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
1156,1,137.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1158,2,137.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1159,1,138.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1160,1,138.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1162,2,138.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1164,2,138.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
1166,2,138.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1168,2,138.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1170,2,138.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
1172,2,139.16,0.333333,0,0,0,0,0,NaN,NaN,NaN
1173,1,139.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
1174,1,139.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1176,2,139.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1178,2,139.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
1180,2,139.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1182,2,140.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1184,2,140.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1185,1,140.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1187,2,140.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1188,1,140.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
1189,1,140.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1191,2,140.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1192,1,141.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
1194,2,141.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1196,2,141.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
1198,2,141.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
1199,1,141.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
1201,2,142.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1202,1,142.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1204,2,142.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
1205,1,142.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1207,2,142.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1208,1,142.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1209,1,143.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1211,2,143.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
1213,2,143.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
1215,2,143.46,0.316667,0,0,0,0,0,NaN,NaN,NaN
1217,2,144.06,0.333333,0,0,0,0,0,NaN,NaN,NaN
1219,2,144.25,0.316667,0,0,0,0,0,NaN,NaN,NaN
1220,1,144.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1222,2,144.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1223,1,144.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1225,2,145.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1226,1,145.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1228,2,145.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
1229,1,145.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1231,2,145.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1233,2,146.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
1235,2,146.22,0.333333,0,0,0,0,0,NaN,NaN,NaN
1237,2,146.41,0.316667,0,0,0,0,0,NaN,NaN,NaN
1238,1,146.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1239,1,146.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1241,2,147.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1242,1,147.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1244,2,147.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1246,2,147.39,0.316667,0,0,0,0,0,NaN,NaN,NaN
1247,1,147.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1249,2,147.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1251,2,148.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
1252,1,148.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
1254,2,148.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1255,1,148.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1257,2,148.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
1258,1,149.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1260,2,149.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
1262,2,149.35,0.333333,0,0,0,0,0,NaN,NaN,NaN
1263,1,149.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
1264,1,149.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1265,1,150.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1267,2,150.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1268,1,150.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1269,1,150.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1270,1,150.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
1271,1,150.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1273,2,150.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1275,2,151.11,0.316667,0,0,0,0,0,NaN,NaN,NaN
1277,2,151.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
1279,2,151.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1281,2,151.59,0.316667,0,0,0,0,0,NaN,NaN,NaN
1283,2,152.29,0.500000,0,0,0,0,0,NaN,NaN,NaN
1284,1,152.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1286,2,152.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1288,2,153.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
1289,1,153.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1291,2,153.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1292,1,153.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
1293,1,153.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1294,1,153.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1296,2,154.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1298,2,154.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
1299,1,154.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1301,2,154.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
1303,2,155.06,0.333333,0,0,0,0,0,NaN,NaN,NaN
1304,1,155.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1306,2,155.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1307,1,155.41,0.250000,0,0,0,0,0,NaN,NaN,NaN
1308,1,155.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1309,1,155.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1311,2,156.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1313,2,156.25,0.333333,0,0,0,0,0,NaN,NaN,NaN
1314,1,156.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1315,1,156.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1316,1,156.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1317,1,156.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
1318,1,156.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1319,1,156.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1320,1,157.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1321,1,157.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1323,2,157.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1325,2,157.44,0.333333,0,0,0,0,0,NaN,NaN,NaN
1326,1,157.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1327,1,157.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1329,2,158.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1330,1,158.19,0.250000,0,0,0,0,0,NaN,NaN,NaN
1331,1,158.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1332,1,158.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1334,2,158.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1335,1,159.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
1336,1,159.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1337,1,159.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1339,2,159.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1340,1,159.40,0.250000,0,0,0,0,0,NaN,NaN,NaN
1341,1,159.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1342,1,159.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1344,2,160.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1345,1,160.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1347,2,160.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1348,1,160.45,0.333333,0,0,0,0,0,NaN,NaN,NaN
1349,1,161.00,0.250000,0,0,0,0,0,NaN,NaN,NaN
1350,1,161.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
1352,2,161.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1353,1,161.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1355,2,161.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1356,1,161.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1358,2,162.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1359,1,162.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
1360,1,162.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1362,2,162.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1364,2,163.06,0.333333,0,0,0,0,0,NaN,NaN,NaN
1366,2,163.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1368,2,163.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1370,2,163.47,0.333333,0,0,0,0,0,NaN,NaN,NaN
1372,2,163.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1374,2,164.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1375,1,164.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1376,1,164.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1377,1,164.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1379,2,164.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1381,2,164.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1383,2,165.07,0.333333,0,0,0,0,0,NaN,NaN,NaN
1384,1,165.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1386,2,165.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1387,1,165.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1389,2,165.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1390,1,165.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1392,2,166.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1393,1,166.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1394,1,166.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1395,1,166.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1396,1,166.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1398,2,166.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1400,2,167.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
1401,1,167.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1402,1,167.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1403,1,167.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1404,1,167.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1405,1,167.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1406,1,167.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1407,1,167.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1408,1,167.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
1410,2,168.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1411,1,168.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1413,2,168.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1414,1,168.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1415,1,168.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1417,2,168.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1418,1,168.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1419,1,169.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1420,1,169.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1421,1,169.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1423,2,169.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1424,1,169.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1425,1,169.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
1426,1,169.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
1427,1,169.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
1429,2,170.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
1430,1,170.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
1431,1,170.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
1432,1,170.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1434,2,170.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
1436,2,171.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
1438,2,171.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
1439,1,171.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
1440,1,171.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1441,1,171.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
1443,2,172.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
1444,1,172.26,0.266667,0,0,0,0,0,NaN,NaN,NaN
1445,1,172.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1446,1,172.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1447,1,172.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1448,1,172.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1450,2,172.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1451,1,172.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1453,2,173.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1454,1,173.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1456,2,173.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
1458,2,173.54,0.383333,0,0,0,0,0,NaN,NaN,NaN
1460,2,174.16,0.366667,0,0,0,0,0,NaN,NaN,NaN
1462,2,174.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
1464,2,175.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
1466,2,175.23,0.383333,0,0,0,0,0,NaN,NaN,NaN
1468,2,175.46,0.383333,0,0,0,0,0,NaN,NaN,NaN
1469,1,176.21,0.583333,0,0,0,0,0,NaN,NaN,NaN
1470,1,176.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1471,1,176.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1472,1,176.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1473,1,176.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1474,1,176.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
1475,1,176.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
1476,1,177.29,0.566667,0,0,0,0,0,NaN,NaN,NaN
1477,1,177.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1478,1,177.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1479,1,177.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1481,2,177.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1483,2,178.49,0.950000,0,0,0,0,0,NaN,NaN,NaN
