コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1197,1,126.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1198,1,127.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1200,2,127.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1201,1,127.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
1202,1,127.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1203,1,127.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1205,2,127.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1207,2,127.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1209,2,128.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1211,2,128.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1213,2,128.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
1214,1,128.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1216,2,128.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1218,2,128.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
1220,2,129.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
1221,1,129.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
1223,2,129.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1224,1,129.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1226,2,129.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1227,1,129.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1229,2,130.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1230,1,130.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1231,1,130.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1232,1,130.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1233,1,130.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1234,1,130.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1235,1,130.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1236,1,130.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
1237,1,130.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1238,1,131.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1239,1,131.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1240,1,131.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1241,1,131.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1242,1,131.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
1243,1,131.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1244,1,131.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1245,1,131.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1246,1,131.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1247,1,131.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1248,1,131.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
1249,1,131.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1250,1,131.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1251,1,132.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1252,1,132.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1253,1,132.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1254,1,132.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
1255,1,132.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1256,1,132.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1257,1,132.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1258,1,132.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1259,1,132.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1260,1,132.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
1261,1,133.02,0.250000,0,0,0,0,0,NaN,NaN,NaN
1262,1,133.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1263,1,133.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1264,1,133.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
1265,1,133.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1266,1,133.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1267,1,133.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1268,1,133.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1269,1,133.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1270,1,133.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1271,1,133.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
1272,1,133.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1273,1,134.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1274,1,134.19,0.316667,0,0,0,0,0,NaN,NaN,NaN
1275,1,134.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1276,1,134.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1277,1,134.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1278,1,134.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1279,1,134.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1280,1,134.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
1281,1,134.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1282,1,134.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1283,1,135.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1284,1,135.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1285,1,135.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1286,1,135.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
1287,1,135.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1289,2,135.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1291,2,136.06,0.650000,0,0,0,0,0,NaN,NaN,NaN
1293,2,136.45,0.650000,0,0,0,0,0,NaN,NaN,NaN
1295,2,137.23,0.633333,0,0,0,0,0,NaN,NaN,NaN
1297,2,138.02,0.650000,0,0,0,0,0,NaN,NaN,NaN
1298,1,138.22,0.333333,0,0,0,0,0,NaN,NaN,NaN
1299,1,138.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
1300,1,139.22,0.666667,0,0,0,0,0,NaN,NaN,NaN
1301,1,139.44,0.366667,0,0,0,0,0,NaN,NaN,NaN
1302,1,140.07,0.383333,0,0,0,0,0,NaN,NaN,NaN
1303,1,140.32,0.416667,0,0,0,0,0,NaN,NaN,NaN
1304,1,140.57,0.416667,0,0,0,0,0,NaN,NaN,NaN
1305,1,141.21,0.400000,0,0,0,0,0,NaN,NaN,NaN
1306,1,141.46,0.416667,0,0,0,0,0,NaN,NaN,NaN
1307,1,142.12,0.433333,0,0,0,0,0,NaN,NaN,NaN
1308,1,142.38,0.433333,0,0,0,0,0,NaN,NaN,NaN
1310,2,143.10,0.533333,0,0,0,0,0,NaN,NaN,NaN
1312,2,144.55,1.750000,0,0,0,0,0,NaN,NaN,NaN
