コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1057,2,125.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1059,2,125.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1061,2,125.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1063,2,126.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1065,2,126.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1067,2,126.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
1069,2,126.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1070,1,126.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1072,2,126.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1073,1,127.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1075,2,127.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
1076,1,127.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1078,2,127.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1079,1,127.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1081,2,127.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1082,1,128.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1084,2,128.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1085,1,128.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1087,2,128.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1088,1,128.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
1090,2,129.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1091,1,129.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1093,2,129.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1094,1,129.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1096,2,129.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1097,1,129.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1099,2,130.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1100,1,130.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1102,2,130.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1103,1,130.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1105,2,130.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1106,1,130.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1108,2,131.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1109,1,131.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1111,2,131.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1112,1,131.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1114,2,131.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1115,1,131.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1117,2,132.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1119,2,132.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1120,1,132.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1121,1,132.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
1122,1,132.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1124,2,132.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1125,1,133.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1127,2,133.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1128,1,133.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1130,2,133.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1131,1,133.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1133,2,133.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1134,1,134.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
1136,2,134.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1137,1,134.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1139,2,134.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1140,1,134.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1142,2,134.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1144,2,135.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1146,2,135.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1148,2,135.29,0.250000,0,0,0,0,0,NaN,NaN,NaN
1150,2,135.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1152,2,135.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1154,2,136.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1155,1,136.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1156,1,136.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1158,2,136.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1159,1,136.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1160,1,136.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1162,2,136.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1164,2,136.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1166,2,137.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1167,1,137.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
1168,1,137.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1169,1,137.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1171,2,137.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1173,2,137.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1174,1,137.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1176,2,137.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
1177,1,138.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1179,2,138.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1180,1,138.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1182,2,138.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
1183,1,138.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1185,2,138.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1186,1,139.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1188,2,139.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1189,1,139.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1191,2,139.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1192,1,139.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1194,2,139.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1195,1,140.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
1197,2,140.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1198,1,140.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1200,2,140.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1201,1,140.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1203,2,140.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1204,1,141.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
1206,2,141.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1207,1,141.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1209,2,141.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1210,1,141.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1212,2,141.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1213,1,142.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1215,2,142.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1216,1,142.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1218,2,142.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1219,1,142.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1221,2,143.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1223,2,143.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1224,1,143.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1225,1,143.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1226,1,143.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1228,2,143.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1229,1,144.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1231,2,144.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
1232,1,144.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1234,2,144.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1235,1,144.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1237,2,144.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1238,1,145.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1240,2,145.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1241,1,145.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1242,1,145.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1243,1,145.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
1245,2,145.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1246,1,146.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1248,2,146.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1249,1,146.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1251,2,146.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
1252,1,146.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1254,2,146.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1255,1,147.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1257,2,147.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1258,1,147.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1260,2,147.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1261,1,147.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1263,2,147.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1264,1,148.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
1265,1,148.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1266,1,148.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1268,2,148.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1270,2,148.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1272,2,148.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1273,1,148.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1275,2,148.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1276,1,149.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1277,1,149.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1278,1,149.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1280,2,149.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1282,2,149.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
1284,2,149.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1286,2,149.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1287,1,150.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1289,2,150.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
1290,1,150.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1291,1,150.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1293,2,150.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1295,2,150.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1296,1,150.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1298,2,151.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1300,2,151.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
1301,1,151.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1302,1,151.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1303,1,151.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1305,2,151.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1306,1,151.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
1307,1,151.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1308,1,152.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1310,2,152.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1312,2,152.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1314,2,152.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1316,2,152.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1317,1,152.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1319,2,153.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1320,1,153.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1321,1,153.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1323,2,153.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1325,2,153.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1326,1,153.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1328,2,153.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1330,2,153.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1331,1,153.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1333,2,154.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1334,1,154.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
1335,1,154.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1336,1,154.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1338,2,154.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1339,1,154.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1341,2,155.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1342,1,155.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1344,2,155.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1345,1,155.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
1347,2,155.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1348,1,155.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1350,2,156.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1351,1,156.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1353,2,156.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
1354,1,156.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1356,2,156.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1357,1,156.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1358,1,157.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1359,1,157.19,0.266667,0,0,0,0,0,NaN,NaN,NaN
1360,1,157.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1361,1,157.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1362,1,157.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1363,1,157.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1364,1,158.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1365,1,158.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1366,1,158.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1367,1,158.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1368,1,158.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1369,1,158.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1371,2,158.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1373,2,159.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1375,2,159.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1377,2,159.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1379,2,159.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
1380,1,159.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1382,2,159.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1383,1,160.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1384,1,160.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
1385,1,160.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1387,2,160.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1389,2,160.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1391,2,160.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1393,2,160.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
1394,1,161.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1396,2,161.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1397,1,161.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1398,1,161.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1400,2,161.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1402,2,161.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
1403,1,161.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1405,2,161.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1407,2,162.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1408,1,162.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1409,1,162.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1410,1,162.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1412,2,162.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1413,1,162.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1414,1,162.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1415,1,162.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1417,2,163.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1419,2,163.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1421,2,163.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1423,2,163.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1424,1,163.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1426,2,163.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
1427,1,164.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1428,1,164.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1430,2,164.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1432,2,164.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1433,1,164.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1435,2,164.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1437,2,164.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1438,1,164.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1440,2,164.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1441,1,165.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1442,1,165.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1443,1,165.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1445,2,165.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1446,1,165.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1448,2,166.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1449,1,166.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1451,2,166.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1452,1,166.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1454,2,166.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1455,1,166.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1457,2,167.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1458,1,167.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1459,1,167.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1460,1,167.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1462,2,167.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1463,1,167.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
1464,1,168.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1465,1,168.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1466,1,168.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1467,1,168.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1468,1,168.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1469,1,168.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1470,1,169.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1472,2,169.25,0.350000,0,0,0,0,0,NaN,NaN,NaN
1473,1,169.45,0.333333,0,0,0,0,0,NaN,NaN,NaN
1474,1,169.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1475,1,169.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1476,1,170.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
1477,1,170.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1479,2,170.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1480,1,170.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1481,1,170.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
1482,1,171.07,0.333333,0,0,0,0,0,NaN,NaN,NaN
1483,1,171.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
1484,1,171.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
1485,1,172.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
1486,1,172.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
1487,1,172.49,0.333333,0,0,0,0,0,NaN,NaN,NaN
1488,1,173.10,0.350000,0,0,0,0,0,NaN,NaN,NaN
1489,1,173.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
1490,1,173.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
1491,1,174.11,0.333333,0,0,0,0,0,NaN,NaN,NaN
1492,1,174.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
1493,1,174.52,0.350000,0,0,0,0,0,NaN,NaN,NaN
1494,1,175.13,0.350000,0,0,0,0,0,NaN,NaN,NaN
1495,1,175.33,0.333333,0,0,0,0,0,NaN,NaN,NaN
1496,1,175.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
1497,1,176.14,0.350000,0,0,0,0,0,NaN,NaN,NaN
1498,1,176.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
1499,1,176.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
1500,1,177.15,0.333333,0,0,0,0,0,NaN,NaN,NaN
1501,1,177.36,0.350000,0,0,0,0,0,NaN,NaN,NaN
1502,1,177.56,0.333333,0,0,0,0,0,NaN,NaN,NaN
1503,1,178.16,0.333333,0,0,0,0,0,NaN,NaN,NaN
1504,1,178.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
1505,1,178.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
1506,1,179.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
1507,1,179.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
1509,2,179.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
1511,2,180.14,0.250000,0,0,0,0,0,NaN,NaN,NaN
1513,2,180.30,0.266667,0,0,0,0,0,NaN,NaN,NaN
1514,1,180.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1515,1,180.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1516,1,180.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1517,1,180.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1518,1,181.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1519,1,181.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1520,1,181.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1521,1,181.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1522,1,181.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1523,1,181.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1524,1,181.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1525,1,181.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1526,1,181.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1527,1,181.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1528,1,182.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1529,1,182.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1530,1,182.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1531,1,182.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1532,1,182.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1533,1,182.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1534,1,182.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1535,1,182.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1536,1,182.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1537,1,183.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1538,1,183.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1539,1,183.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1540,1,183.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1541,1,183.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1542,1,183.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1543,1,183.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
1544,1,183.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1545,1,183.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1546,1,184.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1547,1,184.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1548,1,184.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1549,1,184.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1550,1,184.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1551,1,184.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1552,1,184.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1553,1,184.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1554,1,184.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1555,1,185.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1556,1,185.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1557,1,185.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
1558,1,185.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1559,1,185.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1560,1,185.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1561,1,185.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
1562,1,185.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1563,1,186.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1564,1,186.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1565,1,186.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1566,1,186.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1567,1,186.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1568,1,186.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1569,1,186.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1570,1,186.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1571,1,186.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1572,1,186.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1573,1,187.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1574,1,187.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1575,1,187.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1576,1,187.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
1577,1,187.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1578,1,187.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1579,1,187.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1580,1,187.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1581,1,187.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
