コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
872,2,99.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
873,1,99.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,1,99.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,1,99.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,2,99.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,99.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
879,1,99.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,1,99.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,1,99.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
882,1,99.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
883,1,100.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
884,1,100.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
885,1,100.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
886,1,100.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,1,100.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
888,1,100.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,1,100.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,100.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
891,1,100.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
892,1,100.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
894,2,101.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
896,2,101.27,0.400000,0,0,0,0,0,NaN,NaN,NaN
897,1,101.50,0.383333,0,0,0,0,0,NaN,NaN,NaN
898,1,101.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
899,1,101.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
900,1,102.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
901,1,102.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
902,1,102.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
903,1,102.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
904,1,102.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
905,1,102.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
906,1,102.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
907,1,102.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
908,1,102.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
909,1,102.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
910,1,102.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
911,1,102.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
913,2,103.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
914,1,103.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
915,1,103.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
916,1,103.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
917,1,103.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,1,103.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
920,2,103.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
921,1,104.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,1,104.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
923,1,104.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,1,104.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
925,1,104.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
927,2,104.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
928,1,104.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
929,1,104.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
930,1,105.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
931,1,105.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
932,1,105.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
934,2,105.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
935,1,105.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
936,1,105.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
937,1,105.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
938,1,105.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
939,1,105.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
940,1,106.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
941,1,106.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
942,1,106.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
943,1,106.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
944,1,106.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,1,106.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
946,1,106.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
947,1,106.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
948,1,106.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
949,1,106.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
950,1,107.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
951,1,107.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
952,1,107.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
953,1,107.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
954,1,107.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
955,1,107.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
956,1,107.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
957,1,107.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
958,1,107.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
959,1,107.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,1,108.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
961,1,108.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
962,1,108.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
963,1,108.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
964,1,108.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
965,1,108.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
966,1,108.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
967,1,108.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
968,1,108.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
969,1,108.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
970,1,109.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
971,1,109.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
972,1,109.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,1,109.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
974,1,109.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
975,1,109.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
976,1,109.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
977,1,109.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,1,109.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
979,1,109.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
980,1,110.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
982,2,110.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
983,1,110.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
984,1,110.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
985,1,110.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,2,110.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
988,1,110.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
989,1,110.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
990,1,110.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
991,1,110.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
992,1,111.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
993,1,111.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
994,1,111.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
995,1,111.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
996,1,111.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
997,1,111.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
998,1,111.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,2,111.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1001,1,111.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1002,1,111.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1003,1,112.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1005,2,112.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1006,1,112.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1007,1,112.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1008,1,112.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1009,1,112.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1010,1,112.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1011,1,112.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1012,1,112.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1013,1,112.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1014,1,112.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1015,1,113.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1016,1,113.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1017,1,113.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1018,1,113.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1019,1,113.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
1020,1,113.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1022,2,113.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1024,2,114.05,0.400000,0,0,0,0,0,NaN,NaN,NaN
1025,1,114.28,0.383333,0,0,0,0,0,NaN,NaN,NaN
1026,1,114.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
1027,1,114.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
1028,1,114.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
1029,1,114.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
1030,1,114.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
1031,1,114.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
1032,1,114.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
1033,1,115.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
1034,1,115.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
1035,1,115.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
1036,1,115.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
1037,1,115.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
