コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1095,1,123.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1096,1,123.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,123.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
1098,1,123.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1099,1,123.47,0.316667,0,0,0,0,0,NaN,NaN,NaN
1100,1,123.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,1,123.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
1102,1,124.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1103,1,124.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1104,1,124.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1105,1,124.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
1106,1,124.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1107,1,124.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1108,1,124.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1109,1,124.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
1110,1,124.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1111,1,124.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1112,1,124.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1113,1,124.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
1114,1,124.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1115,1,125.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1116,1,125.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
1117,1,125.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1118,1,125.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1119,1,125.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1120,1,125.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
1121,1,125.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1122,1,125.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1123,1,125.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1124,1,125.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
1125,1,125.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1126,1,125.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1127,1,126.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1128,1,126.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
1129,1,126.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1130,1,126.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1132,2,126.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1134,2,126.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
1136,2,126.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
1138,2,126.56,0.316667,0,0,0,0,0,NaN,NaN,NaN
1140,2,127.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1142,2,127.25,0.316667,0,0,0,0,0,NaN,NaN,NaN
1144,2,127.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
1146,2,127.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
1148,2,128.12,0.316667,0,0,0,0,0,NaN,NaN,NaN
1150,2,128.31,0.316667,0,0,0,0,0,NaN,NaN,NaN
1152,2,128.50,0.316667,0,0,0,0,0,NaN,NaN,NaN
1154,2,129.09,0.316667,0,0,0,0,0,NaN,NaN,NaN
1156,2,129.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
1158,2,129.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
1159,1,129.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1160,1,129.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1162,2,129.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
1164,2,130.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1165,1,130.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1166,1,130.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
1168,2,130.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1170,2,130.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
1171,1,130.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1172,1,130.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1174,2,130.53,0.150000,0,0,0,0,0,NaN,NaN,NaN
1175,1,131.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1176,1,131.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
1177,1,131.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1178,1,131.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1179,1,131.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1181,2,131.41,0.316667,0,0,0,0,0,NaN,NaN,NaN
1183,2,132.00,0.316667,0,0,0,0,0,NaN,NaN,NaN
1184,1,132.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
1185,1,132.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1186,1,132.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1187,1,132.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
1189,2,132.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
1191,2,132.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1193,2,132.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
1195,2,133.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1197,2,133.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
1199,2,133.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1201,2,133.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1202,1,133.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1204,2,133.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
1206,2,133.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
1208,2,134.12,0.316667,0,0,0,0,0,NaN,NaN,NaN
1210,2,134.31,0.316667,0,0,0,0,0,NaN,NaN,NaN
1212,2,134.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1213,1,134.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
1214,1,134.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1216,2,135.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1218,2,135.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
1219,1,135.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1220,1,135.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
1222,2,135.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1224,2,135.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
1225,1,135.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1226,1,135.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1228,2,135.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
1229,1,136.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1230,1,136.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1231,1,136.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
1232,1,136.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1233,1,136.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1235,2,136.44,0.316667,0,0,0,0,0,NaN,NaN,NaN
1237,2,137.03,0.316667,0,0,0,0,0,NaN,NaN,NaN
1238,1,137.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
1239,1,137.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1240,1,137.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1241,1,137.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
1243,2,137.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1245,2,137.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
1247,2,138.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1249,2,138.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
1251,2,138.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1252,1,138.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
1253,1,138.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
1254,1,138.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
1255,1,138.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
1256,1,138.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
1257,1,138.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
1258,1,139.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
1259,1,139.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
1260,1,139.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
1261,1,139.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
1262,1,139.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
1263,1,139.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
1264,1,139.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
1265,1,139.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1266,1,139.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
1267,1,139.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
1268,1,139.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
1269,1,139.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
1270,1,139.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
1271,1,139.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
1272,1,139.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
1273,1,139.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
1274,1,140.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
1275,1,140.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
1276,1,140.08,0.050000,0,0,0,0,0,NaN,NaN,NaN
1278,2,140.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
1280,2,140.31,0.316667,0,0,0,0,0,NaN,NaN,NaN
1282,2,141.28,0.950000,0,0,0,0,0,NaN,NaN,NaN
1283,1,142.06,0.633333,0,0,0,0,0,NaN,NaN,NaN
1285,2,142.44,0.633333,0,0,0,0,0,NaN,NaN,NaN
1286,1,143.12,0.466667,0,0,0,0,0,NaN,NaN,NaN
1287,1,143.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1288,1,143.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
1289,1,143.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
1290,1,143.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
1291,1,143.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
1292,1,143.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
1294,2,143.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
1295,1,143.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
1296,1,143.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
1297,1,143.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
1298,1,143.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
1299,1,143.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
1300,1,144.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
