コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1144,1,113.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1145,1,114.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1147,2,114.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1148,1,114.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1149,1,114.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1150,1,114.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
1151,1,114.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1153,2,114.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1154,1,115.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1155,1,115.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1156,1,115.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
1157,1,115.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1159,2,115.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1161,2,115.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1163,2,115.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1165,2,116.11,0.316667,0,0,0,0,0,NaN,NaN,NaN
1166,1,116.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1167,1,116.25,0.066667,0,0,0,0,0,NaN,NaN,NaN
1168,1,116.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1169,1,116.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1171,2,116.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1172,1,116.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1173,1,117.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1174,1,117.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1175,1,117.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1177,2,117.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1178,1,117.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1179,1,117.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1180,1,117.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1181,1,117.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1183,2,118.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1184,1,118.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1186,2,118.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1188,2,118.43,0.316667,0,0,0,0,0,NaN,NaN,NaN
1189,1,118.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1190,1,118.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1191,1,119.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1192,1,119.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1194,2,119.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
1195,1,119.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1196,1,119.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1197,1,119.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1198,1,119.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1200,2,119.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1201,1,120.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1202,1,120.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1203,1,120.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
1204,1,120.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1206,2,120.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1208,2,120.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1210,2,120.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1212,2,121.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
1213,1,121.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1214,1,121.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
1215,1,121.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1216,1,121.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1218,2,121.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1219,1,122.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1220,1,122.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
1221,1,122.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1222,1,122.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1223,1,122.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1224,1,122.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
1225,1,122.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1226,1,122.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1227,1,123.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1229,2,123.27,0.316667,0,0,0,0,0,NaN,NaN,NaN
1230,1,123.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1232,2,123.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1234,2,123.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1235,1,124.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1237,2,124.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1238,1,124.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1239,1,124.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1241,2,124.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1242,1,124.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1244,2,124.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1245,1,124.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1246,1,125.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1248,2,125.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1249,1,125.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1251,2,125.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1252,1,125.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1254,2,125.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
1256,2,125.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1258,2,125.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1260,2,126.17,0.316667,0,0,0,0,0,NaN,NaN,NaN
1262,2,126.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1263,1,126.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1265,2,126.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
1266,1,126.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1267,1,126.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1269,2,127.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1270,1,127.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
1272,2,127.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1273,1,127.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1274,1,127.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1276,2,127.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1277,1,127.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
1279,2,127.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1281,2,128.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1283,2,128.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1284,1,128.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1286,2,128.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1288,2,128.49,0.316667,0,0,0,0,0,NaN,NaN,NaN
1290,2,128.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1291,1,129.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1293,2,129.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1294,1,129.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1295,1,129.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1297,2,129.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1298,1,129.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1300,2,129.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1301,1,129.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1302,1,130.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1304,2,130.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1305,1,130.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1307,2,130.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1308,1,130.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1310,2,130.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1312,2,130.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1314,2,131.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1316,2,131.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
1318,2,131.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1319,1,131.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1321,2,131.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
1322,1,131.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1323,1,131.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1325,2,132.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1326,1,132.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1328,2,132.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
1329,1,132.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1331,2,132.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1333,2,132.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1334,1,132.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
1336,2,132.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1337,1,133.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1338,1,133.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1340,2,133.33,0.316667,0,0,0,0,0,NaN,NaN,NaN
