コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1183,2,128.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1185,2,128.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1187,2,128.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1189,2,128.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1191,2,129.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1193,2,129.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1194,1,129.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1195,1,129.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1197,2,129.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1199,2,129.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1201,2,130.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
1203,2,130.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1205,2,130.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
1207,2,130.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1208,1,130.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1209,1,130.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
1211,2,131.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1213,2,131.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
1215,2,131.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1217,2,131.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1219,2,131.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1221,2,132.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1223,2,132.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1225,2,132.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1227,2,132.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1229,2,132.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
1231,2,132.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1233,2,133.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
1235,2,133.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1237,2,133.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1239,2,133.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
1241,2,133.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1243,2,133.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1245,2,134.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1247,2,134.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
1249,2,134.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1251,2,134.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
1253,2,134.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1254,1,135.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1255,1,135.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1257,2,135.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1259,2,135.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1261,2,135.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1263,2,135.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1265,2,136.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1267,2,136.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1268,1,136.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1269,1,136.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1271,2,136.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1273,2,136.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1274,1,137.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1276,2,137.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
1277,1,137.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1279,2,137.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1281,2,137.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1282,1,137.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
1283,1,138.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1284,1,138.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1285,1,138.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1286,1,138.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1287,1,138.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1288,1,138.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1289,1,138.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
1290,1,139.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1291,1,139.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
1293,2,139.33,0.350000,0,0,0,0,0,NaN,NaN,NaN
1294,1,139.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1295,1,139.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
1296,1,140.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
1297,1,140.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1298,1,140.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
1299,1,140.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1300,1,140.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1302,2,140.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1303,1,141.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
1304,1,141.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1305,1,141.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1306,1,141.33,0.266667,0,0,0,0,0,NaN,NaN,NaN
1307,1,141.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1309,2,141.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1310,1,141.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1311,1,142.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1312,1,142.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1313,1,142.36,0.266667,0,0,0,0,0,NaN,NaN,NaN
1314,1,142.38,0.033333,0,0,0,0,0,NaN,NaN,NaN
1315,1,142.41,0.050000,0,0,0,0,0,NaN,NaN,NaN
1316,1,142.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
1317,1,142.46,0.033333,0,0,0,0,0,NaN,NaN,NaN
1318,1,142.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
1319,1,142.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
1320,1,142.54,0.033333,0,0,0,0,0,NaN,NaN,NaN
1322,2,142.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
1323,1,143.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1324,1,143.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1325,1,143.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
1326,1,143.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1327,1,143.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1328,1,143.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1329,1,143.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1330,1,143.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1332,2,143.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1334,2,143.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1336,2,144.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
1338,2,144.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1340,2,144.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
1342,2,144.48,0.016667,0,0,0,0,0,NaN,NaN,NaN
