コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
975,2,123.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
976,1,123.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
977,1,123.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
978,1,123.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
979,1,123.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
980,1,123.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
982,2,124.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
983,1,124.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
984,1,124.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
985,1,124.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
986,1,124.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
987,1,124.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
988,1,124.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
989,1,124.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
990,1,125.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
991,1,125.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
993,2,125.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
995,2,125.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
996,1,125.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
997,1,125.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
998,1,125.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1000,2,125.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
1002,2,126.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
1004,2,126.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
1006,2,126.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
1008,2,126.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
1010,2,126.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
1012,2,126.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
1014,2,126.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
1016,2,126.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
1017,1,127.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
1018,1,127.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
1019,1,127.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1020,1,127.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
1021,1,127.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
1022,1,127.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
1023,1,127.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1024,1,127.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
1025,1,128.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1026,1,128.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
1027,1,128.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
1029,2,128.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
1030,1,128.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
1031,1,128.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1032,1,128.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
1033,1,128.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1034,1,128.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
1035,1,128.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
1036,1,129.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
1038,2,129.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
1039,1,129.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
1040,1,129.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1041,1,129.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
1042,1,129.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1043,1,129.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
1044,1,129.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
1045,1,129.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
1047,2,130.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
1049,2,130.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
1051,2,130.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
1052,1,130.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1053,1,130.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
1054,1,130.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
1055,1,130.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1056,1,130.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
1057,1,130.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
1058,1,130.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
1059,1,130.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
1060,1,131.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
1061,1,131.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
1062,1,131.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
1063,1,131.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1064,1,131.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
1065,1,131.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
1066,1,131.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
1067,1,131.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1068,1,131.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
1069,1,131.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
1070,1,132.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
1071,1,132.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
1072,1,132.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
1073,1,132.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
1074,1,132.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
1075,1,132.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
1076,1,132.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1077,1,132.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
1078,1,132.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
1079,1,132.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
1080,1,132.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
1081,1,133.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
1083,2,133.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
1085,2,133.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
1086,1,133.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
