コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
954,2,114.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
955,1,114.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
956,1,114.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
957,1,115.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
958,1,115.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,2,115.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
961,1,115.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,2,115.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
965,2,115.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
967,2,115.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
968,1,116.13,0.316667,0,0,0,0,0,NaN,NaN,NaN
969,1,116.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
970,1,116.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
972,2,116.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
973,1,116.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
974,1,116.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
975,1,117.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,1,117.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
978,2,117.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,117.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
980,1,117.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
981,1,117.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
982,1,117.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
984,2,117.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,1,117.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
987,2,118.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
988,1,118.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,2,118.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
991,1,118.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,2,118.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,1,118.45,0.316667,0,0,0,0,0,NaN,NaN,NaN
995,1,118.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
996,1,118.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
998,2,119.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
999,1,119.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1000,1,119.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1001,1,119.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1002,1,119.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1004,2,119.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,1,119.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1006,1,120.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1007,1,120.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1008,1,120.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1010,2,120.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1011,1,120.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
1013,2,120.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1015,2,120.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1017,2,120.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1018,1,121.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
1019,1,121.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,1,121.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1022,2,121.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1023,1,121.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1024,1,121.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1025,1,122.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1026,1,122.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1028,2,122.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
1030,2,122.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1032,2,122.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1033,1,122.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1035,2,122.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1036,1,123.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1037,1,123.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1038,1,123.29,0.316667,0,0,0,0,0,NaN,NaN,NaN
1039,1,123.48,0.316667,0,0,0,0,0,NaN,NaN,NaN
1041,2,123.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1042,1,124.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1044,2,124.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1045,1,124.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1046,1,124.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1048,2,124.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1049,1,124.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1051,2,124.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1052,1,124.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1053,1,125.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1055,2,125.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1056,1,125.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1058,2,125.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1059,1,125.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1061,2,125.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1063,2,125.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1065,2,126.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1066,1,126.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
1068,2,126.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
1069,1,126.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1071,2,126.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1072,1,126.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1073,1,126.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1075,2,127.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1076,1,127.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1078,2,127.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
1079,1,127.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1080,1,127.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1082,2,127.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1083,1,127.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1085,2,127.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
1086,1,128.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1088,2,128.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1089,1,128.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1091,2,128.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,1,128.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1094,2,128.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1095,1,128.51,0.316667,0,0,0,0,0,NaN,NaN,NaN
1097,2,129.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1098,1,129.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
1100,2,129.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,1,129.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1102,1,129.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
1104,2,129.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1105,1,129.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
1107,2,129.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1108,1,129.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1109,1,130.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1111,2,130.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1112,1,130.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1114,2,130.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1115,1,130.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1117,2,130.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1119,2,130.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1121,2,131.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1123,2,131.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
1125,2,131.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
1126,1,131.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
1127,1,131.46,0.033333,0,0,0,0,0,NaN,NaN,NaN
1128,1,131.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
1130,2,131.51,0.033333,0,0,0,0,0,NaN,NaN,NaN
1131,1,131.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
1132,1,132.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
1134,2,132.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
1135,1,132.22,0.033333,0,0,0,0,0,NaN,NaN,NaN
1136,1,132.24,0.033333,0,0,0,0,0,NaN,NaN,NaN
1137,1,132.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
1139,2,132.29,0.033333,0,0,0,0,0,NaN,NaN,NaN
1140,1,132.31,0.033333,0,0,0,0,0,NaN,NaN,NaN
1141,1,132.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
1143,2,132.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1144,1,132.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1146,2,133.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1147,1,133.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1148,1,133.35,0.316667,0,0,0,0,0,NaN,NaN,NaN
