コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1139,2,135.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
1141,2,135.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
1142,1,135.57,0.250000,0,0,0,0,0,NaN,NaN,NaN
1143,1,136.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
1144,1,136.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
1146,2,136.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
1148,2,136.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
1150,2,136.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1152,2,136.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
1154,2,137.09,0.250000,0,0,0,0,0,NaN,NaN,NaN
1156,2,137.24,0.250000,0,0,0,0,0,NaN,NaN,NaN
1157,1,137.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
1158,1,138.00,0.483333,0,0,0,0,0,NaN,NaN,NaN
1159,1,138.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
1161,2,138.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
1162,1,138.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
1164,2,138.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
1166,2,138.51,0.250000,0,0,0,0,0,NaN,NaN,NaN
1168,2,139.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
1170,2,139.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
1172,2,139.34,0.250000,0,0,0,0,0,NaN,NaN,NaN
1173,1,139.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
1174,1,139.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
1175,1,140.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
1176,1,140.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
1178,2,140.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
1179,1,140.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
1181,2,140.46,0.250000,0,0,0,0,0,NaN,NaN,NaN
1183,2,141.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
1184,1,141.15,0.250000,0,0,0,0,0,NaN,NaN,NaN
1185,1,141.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
1186,1,141.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
1187,1,141.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
1189,2,141.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
1191,2,142.05,0.366667,0,0,0,0,0,NaN,NaN,NaN
1193,2,142.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
1195,2,142.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
1197,2,142.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
1199,2,142.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
1201,2,143.10,0.250000,0,0,0,0,0,NaN,NaN,NaN
1203,2,143.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
1204,1,143.39,0.250000,0,0,0,0,0,NaN,NaN,NaN
1205,1,143.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
1206,1,143.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1208,2,144.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
1210,2,144.15,0.250000,0,0,0,0,0,NaN,NaN,NaN
1212,2,144.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
1214,2,144.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
1216,2,144.51,0.250000,0,0,0,0,0,NaN,NaN,NaN
1218,2,145.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
1219,1,145.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
1220,1,145.41,0.483333,0,0,0,0,0,NaN,NaN,NaN
1221,1,145.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
1223,2,145.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
1224,1,146.10,0.250000,0,0,0,0,0,NaN,NaN,NaN
1226,2,146.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
1228,2,146.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
1230,2,146.46,0.250000,0,0,0,0,0,NaN,NaN,NaN
1232,2,147.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
1234,2,147.15,0.250000,0,0,0,0,0,NaN,NaN,NaN
1235,1,147.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
1236,1,147.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
1237,1,147.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
1238,1,147.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
1240,2,148.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
1241,1,148.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
1243,2,148.27,0.250000,0,0,0,0,0,NaN,NaN,NaN
1245,2,148.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1247,2,148.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1249,2,148.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1251,2,149.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
1253,2,149.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1255,2,149.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1257,2,149.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1259,2,150.00,0.400000,0,0,0,0,0,NaN,NaN,NaN
1261,2,150.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
1263,2,150.22,0.250000,0,0,0,0,0,NaN,NaN,NaN
1265,2,150.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
1267,2,150.51,0.250000,0,0,0,0,0,NaN,NaN,NaN
1269,2,151.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
1270,1,151.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
1271,1,151.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
1272,1,151.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
1274,2,151.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
1276,2,151.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
1278,2,152.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
1280,2,152.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
1282,2,152.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
1284,2,152.46,0.250000,0,0,0,0,0,NaN,NaN,NaN
1285,1,152.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1286,1,153.22,0.483333,0,0,0,0,0,NaN,NaN,NaN
1287,1,153.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
1289,2,153.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
1290,1,153.51,0.250000,0,0,0,0,0,NaN,NaN,NaN
1292,2,153.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
1294,2,154.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
1296,2,154.27,0.250000,0,0,0,0,0,NaN,NaN,NaN
1298,2,154.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
1300,2,154.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
1301,1,155.10,0.250000,0,0,0,0,0,NaN,NaN,NaN
1302,1,155.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
1303,1,155.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
1304,1,155.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
1306,2,155.46,0.250000,0,0,0,0,0,NaN,NaN,NaN
1307,1,155.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1309,2,156.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
1311,2,156.22,0.250000,0,0,0,0,0,NaN,NaN,NaN
1312,1,156.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
1313,1,156.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
1314,1,156.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
1315,1,156.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
1317,2,157.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
1318,1,157.27,0.366667,0,0,0,0,0,NaN,NaN,NaN
1319,1,157.55,0.466667,0,0,0,0,0,NaN,NaN,NaN
1320,1,158.24,0.483333,0,0,0,0,0,NaN,NaN,NaN
1321,1,158.53,0.483333,0,0,0,0,0,NaN,NaN,NaN
1322,1,159.15,0.366667,0,0,0,0,0,NaN,NaN,NaN
1323,1,159.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
