コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1145,1,116.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1147,2,116.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1149,2,116.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1151,2,116.56,0.350000,0,0,0,0,0,NaN,NaN,NaN
1153,2,117.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1155,2,117.27,0.350000,0,0,0,0,0,NaN,NaN,NaN
1156,1,117.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1157,1,117.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1158,1,117.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1159,1,117.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1161,2,117.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1163,2,118.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
1165,2,118.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
1167,2,118.49,0.333333,0,0,0,0,0,NaN,NaN,NaN
1168,1,118.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1169,1,119.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1170,1,119.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1171,1,119.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1172,1,119.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1174,2,119.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1175,1,119.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1177,2,119.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1178,1,119.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1180,2,119.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1181,1,120.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1183,2,120.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1185,2,120.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1187,2,120.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1189,2,120.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1191,2,120.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
1193,2,121.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1195,2,121.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1197,2,121.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1199,2,121.44,0.433333,0,0,0,0,0,NaN,NaN,NaN
