コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1160,2,116.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1162,2,116.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1164,2,116.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1166,2,116.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1167,1,116.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1168,1,116.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1170,2,116.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1172,2,117.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1173,1,117.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1174,1,117.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1176,2,117.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
1177,1,117.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1178,1,117.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1179,1,117.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1180,1,117.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1182,2,117.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1183,1,118.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
1184,1,118.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1185,1,118.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1187,2,118.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1188,1,118.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1190,2,118.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1191,1,118.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1192,1,118.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1193,1,118.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1195,2,118.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1196,1,118.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1198,2,118.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1199,1,119.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1200,1,119.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1201,1,119.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1202,1,119.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1203,1,119.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1204,1,119.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1205,1,119.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1206,1,119.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
1207,1,119.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1208,1,120.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1209,1,120.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1211,2,120.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1212,1,120.22,0.033333,0,0,0,0,0,NaN,NaN,NaN
1213,1,120.24,0.033333,0,0,0,0,0,NaN,NaN,NaN
1214,1,120.26,0.033333,0,0,0,0,0,NaN,NaN,NaN
1215,1,120.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1217,2,120.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1219,2,120.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1221,2,121.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1223,2,121.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1225,2,121.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1227,2,121.43,0.433333,0,0,0,0,0,NaN,NaN,NaN
